26.1199989 	 -4.0 	 3190204649.1273947 	 13.95530965045382 	 20.844687822003564 
26.1199989 	 -3.76000023 	 3190204649.1275992 	 13.955316807676294 	 20.844689199382888 
26.1199989 	 -3.52000046 	 3190204649.1278577 	 13.955325310439365 	 20.844690816289365 
26.1199989 	 -3.27999973 	 3190204649.1281853 	 13.955335365849379 	 20.844692838468053 
26.1199989 	 -3.03999996 	 3190204649.128604 	 13.955347204348238 	 20.844695173745293 
26.1199989 	 -2.80000019 	 3190204649.129139 	 13.95536107942558 	 20.84469791472073 
26.1199989 	 -2.55999994 	 3190204649.1298256 	 13.95537726740624 	 20.844701183904924 
26.1199989 	 -2.32000017 	 3190204649.1307077 	 13.955396066098212 	 20.84470495676515 
26.1199989 	 -2.07999992 	 3190204649.1318436 	 13.955417791991405 	 20.84470988193557 
26.1199989 	 -1.84000015 	 3190204649.133305 	 13.955442775964322 	 20.844715783295694 
26.1199989 	 -1.60000038 	 3190204649.1351833 	 13.9554713571473 	 20.844722653133896 
26.1199989 	 -1.36000013 	 3190204649.1375923 	 13.95550387421088 	 20.844730468980522 
26.1199989 	 -1.11999989 	 3190204649.1406703 	 13.955540654262688 	 20.84473977526958 
26.1199989 	 -0.880000114 	 3190204649.1445837 	 13.955581999356301 	 20.844750439770014 
26.1199989 	 -0.640000343 	 3190204649.1495285 	 13.955628169959311 	 20.84476305837151 
26.1199989 	 -0.399999619 	 3190204649.1557293 	 13.955679363474564 	 20.844776935885182 
26.1199989 	 -0.159999847 	 3190204649.1634364 	 13.955735696700737 	 20.844793099147196 
26.1199989 	 0.0799999237 	 3190204649.172916 	 13.955797179598427 	 20.844810867564085 
26.1199989 	 0.320000172 	 3190204649.1844363 	 13.955863690727007 	 20.84483050659643 
26.1199989 	 0.559999943 	 3190204649.1982512 	 13.955934960087859 	 20.844852114545947 
26.1199989 	 0.799999714 	 3190204649.214568 	 13.956010546304006 	 20.84487505473473 
26.1199989 	 1.03999996 	 3190204649.233519 	 13.95608981992788 	 20.844898681783267 
26.1199989 	 1.27999973 	 3190204649.2551236 	 13.95617196850287 	 20.844923117185196 
26.1199989 	 1.5199995 	 3190204649.27925 	 13.95625599454199 	 20.844947240025185 
26.1199989 	 1.76000023 	 3190204649.305583 	 13.956340716837383 	 20.844969324783197 
26.1199989 	 2.0 	 3190204649.3335996 	 13.95642483873266 	 20.844987269348735 
26.1199989 	 2.23999977 	 3190204649.3625646 	 13.956506957036806 	 20.84500443968971 
26.1199989 	 2.4800005 	 3190204649.391542 	 13.956585602170222 	 20.84501837391009 
26.1199989 	 2.72000027 	 3190204649.4194403 	 13.956659358529194 	 20.845029104468633 
26.1199989 	 2.96000004 	 3190204649.445073 	 13.95672687521907 	 20.845037413862435 
26.1199989 	 3.20000076 	 3190204649.4672484 	 13.956786915748758 	 20.845042792621378 
26.1199989 	 3.44000053 	 3190204649.4848666 	 13.956838496815303 	 20.845044751695934 
26.1199989 	 3.68000031 	 3190204649.497018 	 13.95688084443592 	 20.845045448729373 
26.1199989 	 3.92000008 	 3190204649.503071 	 13.956913467813884 	 20.845043662704114 
26.1199989 	 4.15999985 	 3190204649.502731 	 13.956936160856474 	 20.84503977825257 
26.1199989 	 4.39999962 	 3190204649.496068 	 13.956949008771177 	 20.845034842944465 
26.1199989 	 4.64000034 	 3190204649.483507 	 13.95695230100437 	 20.845029704441675 
26.1199989 	 4.88000011 	 3190204649.4657793 	 13.956946622813906 	 20.845024899231152 
26.1199989 	 5.11999989 	 3190204649.443848 	 13.956932681801986 	 20.845016541984737 
26.1199989 	 5.35999966 	 3190204649.418818 	 13.956911323668438 	 20.845006056444866 
26.1199989 	 5.59999943 	 3190204649.3918376 	 13.956883481752064 	 20.844998745768685 
26.1199989 	 5.84000015 	 3190204649.3640122 	 13.956850067551022 	 20.844994631493684 
26.1199989 	 6.07999992 	 3190204649.336332 	 13.956812061368707 	 20.844993204847917 
26.1199989 	 6.31999969 	 3190204649.309621 	 13.956770351394225 	 20.844989222978864 
26.1199989 	 6.55999947 	 3190204649.2845144 	 13.956725775554402 	 20.844982926156895 
26.1199989 	 6.79999924 	 3190204649.261452 	 13.956679095048147 	 20.84497699650711 
26.1199989 	 7.03999901 	 3190204649.240691 	 13.956631005605015 	 20.844972681388867 
26.1199989 	 7.28000069 	 3190204649.2223334 	 13.956582034763253 	 20.84496939834517 
26.1199989 	 7.52000046 	 3190204649.206354 	 13.9565327474403 	 20.84496304523752 
26.1199989 	 7.76000023 	 3190204649.192636 	 13.95648354688201 	 20.844957689741516 
26.1199989 	 8.0 	 3190204649.1810007 	 13.956434784119548 	 20.84495098133681 
26.1199989 	 8.23999977 	 3190204649.1712346 	 13.956386745217529 	 20.844945730427423 
26.1199989 	 8.47999954 	 3190204649.163109 	 13.956339659284248 	 20.844940020311796 
26.1199989 	 8.71999931 	 3190204649.1563983 	 13.95629371803748 	 20.844932292186392 
26.1199989 	 8.96000099 	 3190204649.1508894 	 13.95624902346835 	 20.844924887981414 
26.1199989 	 9.20000076 	 3190204649.1463885 	 13.95620571403641 	 20.84491797362232 
26.1199989 	 9.44000053 	 3190204649.1427245 	 13.95616384996948 	 20.844909965624005 
26.1199989 	 9.68000031 	 3190204649.1397495 	 13.956123478580368 	 20.84490038033556 
26.1199989 	 9.92000008 	 3190204649.1373367 	 13.956084626623872 	 20.84489171499945 
26.1199989 	 10.1599998 	 3190204649.1353817 	 13.956047311188438 	 20.84488391688459 
26.1199989 	 10.4000015 	 3190204649.1337967 	 13.956011501100619 	 20.84487627196759 
26.1199989 	 10.6399994 	 3190204649.1325107 	 13.955977225510528 	 20.844865361004878 
26.1199989 	 10.8800011 	 3190204649.1314654 	 13.95594441274274 	 20.844853912750406 
26.1199989 	 11.1199989 	 3190204649.1306148 	 13.955913074318818 	 20.84484363711112 
26.1199989 	 11.3600006 	 3190204649.12992 	 13.955883133850458 	 20.844834304138384 
26.1199989 	 11.5999985 	 3190204649.1293516 	 13.955854584574103 	 20.844825625065678 
26.1199989 	 11.8400002 	 3190204649.128885 	 13.955827353652312 	 20.84481704202634 
26.1199989 	 12.0799999 	 3190204649.1285 	 13.955801409988577 	 20.844808491960958 
26.1199989 	 12.3199997 	 3190204649.128182 	 13.955776700881085 	 20.844800498551624 
26.1199989 	 12.5599995 	 3190204649.1279182 	 13.955753177235135 	 20.844792939757067 
26.1199989 	 12.7999992 	 3190204649.127699 	 13.955730790049202 	 20.844785975497253 
26.1199989 	 13.039999 	 3190204649.127516 	 13.955709491651891 	 20.84477946823586 
26.1199989 	 13.2800007 	 3190204649.1273623 	 13.955689227844248 	 20.84477348856787 
26.1199989 	 13.5200005 	 3190204649.1272335 	 13.955669956787338 	 20.844767583265636 
26.1199989 	 13.7600002 	 3190204649.127125 	 13.95565163011753 	 20.844762024209903 
26.1199989 	 14.0 	 3190204649.1270328 	 13.955634202300566 	 20.844756694915386 
26.1199989 	 14.2399998 	 3190204649.1269546 	 13.955617629513025 	 20.844751812489257 
26.1199989 	 14.4799995 	 3190204649.1268883 	 13.955601869604601 	 20.844747330278718 
26.1199989 	 14.7199993 	 3190204649.1268315 	 13.955586882520324 	 20.844743134404414 
26.1199989 	 14.960001 	 3190204649.1267834 	 13.95557262653144 	 20.84473916156494 
26.1199989 	 15.2000008 	 3190204649.126742 	 13.955559066964938 	 20.84473549812763 
26.1199989 	 15.4400005 	 3190204649.1267066 	 13.955546167165707 	 20.844732109281086 
26.1199989 	 15.6800003 	 3190204649.126676 	 13.955533892862142 	 20.844728794527462 
26.1199989 	 15.9200001 	 3190204649.1266494 	 13.955522211531862 	 20.844725713023728 
26.1199989 	 16.1599998 	 3190204649.1266265 	 13.955511092731731 	 20.84472283454677 
26.1199989 	 16.4000015 	 3190204649.126607 	 13.95550050517926 	 20.84472004139786 
26.1199989 	 16.6399994 	 3190204649.12659 	 13.955490424025651 	 20.844717448782493 
26.1199989 	 16.8800011 	 3190204649.1264644 	 13.955243087784538 	 20.844663603344014 
26.3600006 	 -6.88000011 	 3190204649.126587 	 13.955277526304771 	 20.844675884771682 
26.3600006 	 -6.64000034 	 3190204649.1266046 	 13.955278346105105 	 20.844676581748367 
26.3600006 	 -6.39999962 	 3190204649.1266255 	 13.955279362477647 	 20.844677304900365 
26.3600006 	 -6.15999985 	 3190204649.1266503 	 13.955280617231658 	 20.844678172393618 
26.3600006 	 -5.92000008 	 3190204649.126679 	 13.955282158025474 	 20.844679067496706 
26.3600006 	 -5.68000031 	 3190204649.1267138 	 13.955284040403978 	 20.844680135727184 
26.3600006 	 -5.44000053 	 3190204649.126755 	 13.955286328735836 	 20.844680979943554 
26.3600006 	 -5.19999981 	 3190204649.126805 	 13.95528909641061 	 20.844682068174993 
26.3600006 	 -4.96000004 	 3190204649.1268644 	 13.95529242871876 	 20.84468297959868 
26.3600006 	 -4.72000027 	 3190204649.1269374 	 13.955296422449345 	 20.84468398964854 
26.3600006 	 -4.47999954 	 3190204649.1270266 	 13.955301187289384 	 20.84468496740557 
26.3600006 	 -4.23999977 	 3190204649.127136 	 13.955306848187108 	 20.844686174790663 
26.3600006 	 -4.0 	 3190204649.127271 	 13.955313545222188 	 20.844687414243992 
26.3600006 	 -3.76000023 	 3190204649.1274395 	 13.955321435272433 	 20.84468888990102 
26.3600006 	 -3.52000046 	 3190204649.1276493 	 13.955330692789452 	 20.844690729844512 
26.3600006 	 -3.27999973 	 3190204649.1279116 	 13.955341510067736 	 20.844692870867917 
26.3600006 	 -3.03999996 	 3190204649.1282425 	 13.955354097773682 	 20.844695346263503 
26.3600006 	 -2.80000019 	 3190204649.1286592 	 13.955368684108196 	 20.84469828415977 
26.3600006 	 -2.55999994 	 3190204649.129187 	 13.955385513623629 	 20.84470167336513 
26.3600006 	 -2.32000017 	 3190204649.129855 	 13.955404845011103 	 20.844706092343085 
26.3600006 	 -2.07999992 	 3190204649.1307025 	 13.955426947599548 	 20.844711295786503 
26.3600006 	 -1.84000015 	 3190204649.131777 	 13.955452096470161 	 20.844717333320933 
26.3600006 	 -1.60000038 	 3190204649.1331367 	 13.955480566016583 	 20.844724163591497 
26.3600006 	 -1.36000013 	 3190204649.134854 	 13.955512621269017 	 20.844732254855433 
26.3600006 	 -1.11999989 	 3190204649.137014 	 13.955548507509038 	 20.844741482322206 
26.3600006 	 -0.880000114 	 3190204649.1397185 	 13.95558843820294 	 20.844752387709836 
26.3600006 	 -0.640000343 	 3190204649.143083 	 13.955632580642506 	 20.8447642879812 
26.3600006 	 -0.399999619 	 3190204649.1472387 	 13.955681037382554 	 20.844778090857577 
26.3600006 	 -0.159999847 	 3190204649.1523256 	 13.955733833933541 	 20.84479339661864 
26.3600006 	 0.0799999237 	 3190204649.158489 	 13.955790897112546 	 20.84481015724734 
26.3600006 	 0.320000172 	 3190204649.1658707 	 13.955852037122783 	 20.844828641061596 
26.3600006 	 0.559999943 	 3190204649.174595 	 13.955916938044528 	 20.844848204146444 
26.3600006 	 0.799999714 	 3190204649.1847563 	 13.955985141932114 	 20.84486853501345 
26.3600006 	 1.03999996 	 3190204649.1963983 	 13.956056039373438 	 20.844889551697406 
26.3600006 	 1.27999973 	 3190204649.209497 	 13.956128880977401 	 20.84491176083045 
26.3600006 	 1.5199995 	 3190204649.2239423 	 13.956202778966219 	 20.844931266680508 
26.3600006 	 1.76000023 	 3190204649.2395205 	 13.956276710271577 	 20.844948600604354 
26.3600006 	 2.0 	 3190204649.2559085 	 13.956349582275859 	 20.844964375096048 
26.3600006 	 2.23999977 	 3190204649.2726717 	 13.956420235609494 	 20.844978332018275 
26.3600006 	 2.4800005 	 3190204649.2892776 	 13.956487475585204 	 20.844989156236664 
26.3600006 	 2.72000027 	 3190204649.3051186 	 13.95655017645623 	 20.84499743818528 
26.3600006 	 2.96000004 	 3190204649.3195515 	 13.956607278190306 	 20.845004039929975 
26.3600006 	 3.20000076 	 3190204649.331939 	 13.956657820911435 	 20.84500765556779 
26.3600006 	 3.44000053 	 3190204649.341705 	 13.956701061729236 	 20.845009058930486 
26.3600006 	 3.68000031 	 3190204649.3483787 	 13.956736422626655 	 20.84500969950288 
26.3600006 	 3.92000008 	 3190204649.3516407 	 13.956763551121805 	 20.845007465545 
26.3600006 	 4.15999985 	 3190204649.3513503 	 13.956782316877263 	 20.845003912795956 
26.3600006 	 4.39999962 	 3190204649.3475556 	 13.956792816645425 	 20.8449995690627 
26.3600006 	 4.64000034 	 3190204649.340488 	 13.95679529730088 	 20.844995236500196 
26.3600006 	 4.88000011 	 3190204649.3305387 	 13.95679024420696 	 20.844991007810272 
26.3600006 	 5.11999989 	 3190204649.318218 	 13.956778230275239 	 20.844983724434833 
26.3600006 	 5.35999966 	 3190204649.304114 	 13.956759938159367 	 20.84497452959591 
26.3600006 	 5.59999943 	 3190204649.2888374 	 13.956736122161727 	 20.8449678993867 
26.3600006 	 5.84000015 	 3190204649.272984 	 13.956707515600286 	 20.84496397319876 
26.3600006 	 6.07999992 	 3190204649.2570944 	 13.956674919020399 	 20.84496257633227 
26.3600006 	 6.31999969 	 3190204649.2416277 	 13.956639057859446 	 20.844959878307122 
26.3600006 	 6.55999947 	 3190204649.226946 	 13.956600623063894 	 20.844954635395283 
26.3600006 	 6.79999924 	 3190204649.213313 	 13.956560248136672 	 20.844949231942888 
26.3600006 	 7.03999901 	 3190204649.2008953 	 13.95651851971127 	 20.84494482625791 
26.3600006 	 7.28000069 	 3190204649.189775 	 13.956475881550501 	 20.844942134977533 
26.3600006 	 7.52000046 	 3190204649.1799655 	 13.95643282369156 	 20.84493737200651 
26.3600006 	 7.76000023 	 3190204649.171425 	 13.956389696395885 	 20.8449323269543 
26.3600006 	 8.0 	 3190204649.1640735 	 13.956346809827757 	 20.84492689797689 
26.3600006 	 8.23999977 	 3190204649.157809 	 13.956304420625647 	 20.844921675897574 
26.3600006 	 8.47999954 	 3190204649.1525145 	 13.956262737870343 	 20.84491763658777 
26.3600006 	 8.71999931 	 3190204649.1480727 	 13.956221940334665 	 20.844911617026533 
26.3600006 	 8.96000099 	 3190204649.144367 	 13.95618212516171 	 20.844904589428015 
26.3600006 	 9.20000076 	 3190204649.14129 	 13.95614342755434 	 20.84489849701283 
26.3600006 	 9.44000053 	 3190204649.1387444 	 13.956105910299119 	 20.84489203225219 
26.3600006 	 9.68000031 	 3190204649.136644 	 13.956069625542657 	 20.84488475314134 
26.3600006 	 9.92000008 	 3190204649.1349125 	 13.956034606990864 	 20.84487645432609 
26.3600006 	 10.1599998 	 3190204649.1334877 	 13.95600088014121 	 20.844869080010167 
26.3600006 	 10.4000015 	 3190204649.132314 	 13.955968423859897 	 20.844862373287526 
26.3600006 	 10.6399994 	 3190204649.131348 	 13.95593727711654 	 20.844855395463135 
26.3600006 	 10.8800011 	 3190204649.1305513 	 13.955907379603458 	 20.844845656265473 
26.3600006 	 11.1199989 	 3190204649.129894 	 13.955878753745738 	 20.84483572775114 
26.3600006 	 11.3600006 	 3190204649.1293497 	 13.955851334427594 	 20.84482676880006 
26.3600006 	 11.5999985 	 3190204649.1288986 	 13.955825126130048 	 20.844818613855622 
26.3600006 	 11.8400002 	 3190204649.1285233 	 13.95580006679347 	 20.84481101749397 
26.3600006 	 12.0799999 	 3190204649.128211 	 13.955776136112537 	 20.84480350055098 
26.3600006 	 12.3199997 	 3190204649.1279497 	 13.955753291671929 	 20.84479598247736 
26.3600006 	 12.5599995 	 3190204649.127731 	 13.955731494293524 	 20.844788947434434 
26.3600006 	 12.7999992 	 3190204649.1275473 	 13.955710704465982 	 20.84478222271824 
26.3600006 	 13.039999 	 3190204649.1273923 	 13.955690883598187 	 20.84477605756763 
26.3600006 	 13.2800007 	 3190204649.127261 	 13.955671985827141 	 20.844770233232676 
26.3600006 	 13.5200005 	 3190204649.1271505 	 13.955653977566845 	 20.844764905616096 
26.3600006 	 13.7600002 	 3190204649.1270566 	 13.955636817983507 	 20.844759703014738 
26.3600006 	 14.0 	 3190204649.1269765 	 13.95562046864134 	 20.844754752992817 
26.3600006 	 14.2399998 	 3190204649.126908 	 13.955604892365752 	 20.84474996030584 
26.3600006 	 14.4799995 	 3190204649.1268497 	 13.95559005322102 	 20.8447455305526 
26.3600006 	 14.7199993 	 3190204649.1267996 	 13.955575916981028 	 20.844741455978635 
26.3600006 	 14.960001 	 3190204649.1267567 	 13.955562447114604 	 20.844737699705156 
26.3600006 	 15.2000008 	 3190204649.1267195 	 13.955549614099516 	 20.84473408167988 
26.3600006 	 15.4400005 	 3190204649.1266875 	 13.95553738585352 	 20.84473072978289 
26.3600006 	 15.6800003 	 3190204649.12666 	 13.955525732371605 	 20.844727627558157 
26.3600006 	 15.9200001 	 3190204649.126636 	 13.955514625083609 	 20.84472468298064 
26.3600006 	 16.1599998 	 3190204649.126615 	 13.955504037247652 	 20.844721846230332 
26.3600006 	 16.4000015 	 3190204649.126597 	 13.955493940774089 	 20.844719211816745 
26.3600006 	 16.6399994 	 3190204649.126581 	 13.95548431420569 	 20.844716698361655 
26.3600006 	 16.8800011 	 3190204649.1264644 	 13.955243087784538 	 20.844663603344014 
26.5999985 	 -6.88000011 	 3190204649.1265783 	 13.955276545889735 	 20.844675984965487 
26.5999985 	 -6.64000034 	 3190204649.1265945 	 13.955277603979745 	 20.844676712281903 
26.5999985 	 -6.39999962 	 3190204649.126613 	 13.955278891349817 	 20.844677495654164 
26.5999985 	 -6.15999985 	 3190204649.126635 	 13.955280451900125 	 20.84467837535725 
26.5999985 	 -5.92000008 	 3190204649.126661 	 13.955282335297662 	 20.84467922288629 
26.5999985 	 -5.68000031 	 3190204649.126692 	 13.955284598751811 	 20.844680044447223 
26.5999985 	 -5.44000053 	 3190204649.126728 	 13.95528730780554 	 20.84468101265477 
26.5999985 	 -5.19999981 	 3190204649.126771 	 13.95529053651012 	 20.844681776614152 
26.5999985 	 -4.96000004 	 3190204649.126823 	 13.955294369765939 	 20.844682673037248 
26.5999985 	 -4.72000027 	 3190204649.1268854 	 13.955298902952189 	 20.84468358762033 
26.5999985 	 -4.47999954 	 3190204649.1269608 	 13.955304243006369 	 20.844684645952928 
26.5999985 	 -4.23999977 	 3190204649.1270533 	 13.955310510135401 	 20.844685802570794 
26.5999985 	 -4.0 	 3190204649.1271653 	 13.955317837587636 	 20.844687194692625 
26.5999985 	 -3.76000023 	 3190204649.1273036 	 13.955326372675923 	 20.8446888676813 
26.5999985 	 -3.52000046 	 3190204649.127474 	 13.955336277033917 	 20.8446908308467 
26.5999985 	 -3.27999973 	 3190204649.1276846 	 13.955347726402277 	 20.84469306184533 
26.5999985 	 -3.03999996 	 3190204649.1279464 	 13.955360910345048 	 20.844695688536437 
26.5999985 	 -2.80000019 	 3190204649.128272 	 13.955376030993468 	 20.844698765625356 
26.5999985 	 -2.55999994 	 3190204649.128679 	 13.955393301164449 	 20.844702739855133 
26.5999985 	 -2.32000017 	 3190204649.1291866 	 13.955412941630197 	 20.844707347241403 
26.5999985 	 -2.07999992 	 3190204649.129822 	 13.955435177196982 	 20.84471267862991 
26.5999985 	 -1.84000015 	 3190204649.1306143 	 13.955460231677066 	 20.844718676341472 
26.5999985 	 -1.60000038 	 3190204649.131603 	 13.955488321498727 	 20.844725749214597 
26.5999985 	 -1.36000013 	 3190204649.1328325 	 13.955519647465612 	 20.84473378083614 
